11775.000000	24219.000000	7134.000000	0.065017	0.008575
11674.000000	24233.000000	7136.000000	0.051283	0.009721
11573.000000	24247.000000	7138.000000	0.055428	0.006200
13198.000000	24059.000000	7101.000000	0.290614	0.025933
13096.000000	24073.000000	7103.000000	0.288453	0.029839
12995.000000	24087.000000	7105.000000	0.323742	0.016613
12894.000000	24102.000000	7107.000000	0.410096	0.018341
12793.000000	24116.000000	7110.000000	0.409374	0.030767
12692.000000	24130.000000	7112.000000	0.547451	0.047042
12591.000000	24144.000000	7114.000000	0.089056	0.016478
12490.000000	24158.000000	7116.000000	0.065112	0.005510
12388.000000	24172.000000	7119.000000	0.046363	0.003790
12287.000000	24187.000000	7121.000000	0.041045	0.008188
12186.000000	24201.000000	7123.000000	0.044832	0.004339
12085.000000	24215.000000	7125.000000	0.046671	0.007776
11984.000000	24229.000000	7128.000000	0.047904	0.007033
11883.000000	24243.000000	7130.000000	0.049219	0.010400
11782.000000	24257.000000	7132.000000	0.056542	0.006996
11680.000000	24272.000000	7134.000000	0.056514	0.006498
11579.000000	24286.000000	7136.000000	0.054344	0.013776
11478.000000	24300.000000	7139.000000	0.048970	0.007072
13200.000000	24095.000000	7099.000000	0.315387	0.076028
13099.000000	24110.000000	7102.000000	0.281259	0.014932
12998.000000	24124.000000	7104.000000	0.310447	0.028492
12897.000000	24139.000000	7106.000000	0.441204	0.031692
12797.000000	24153.000000	7108.000000	0.347770	0.027760
12696.000000	24167.000000	7110.000000	0.372151	0.020840
12595.000000	24182.000000	7113.000000	0.481932	0.028459
12495.000000	24196.000000	7115.000000	0.082057	0.030673
12394.000000	24210.000000	7117.000000	0.049795	0.006373
12293.000000	24225.000000	7119.000000	0.057807	0.012193
12192.000000	24239.000000	7121.000000	0.048086	0.004969
12092.000000	24253.000000	7124.000000	0.051906	0.005751
11991.000000	24268.000000	7126.000000	0.055467	0.007609
11890.000000	24282.000000	7128.000000	0.040804	0.005587
11789.000000	24296.000000	7130.000000	0.055189	0.007312
11689.000000	24311.000000	7132.000000	0.055020	0.007997
11588.000000	24325.000000	7135.000000	0.057618	0.007855
11487.000000	24339.000000	7137.000000	0.056929	0.013199
11387.000000	24354.000000	7139.000000	0.055881	0.005741
13000.000000	24161.000000	7102.000000	0.283394	0.031282
12900.000000	24175.000000	7104.000000	0.375485	0.023592
12800.000000	24190.000000	7107.000000	0.369478	0.040126
12699.000000	24204.000000	7109.000000	0.392330	0.013790
12599.000000	24219.000000	7111.000000	0.413013	0.040691
12499.000000	24233.000000	7113.000000	0.632094	0.059123
12398.000000	24248.000000	7115.000000	0.085989	0.023506
12298.000000	24262.000000	7118.000000	0.053273	0.010827
12198.000000	24277.000000	7120.000000	0.064070	0.002450
12097.000000	24291.000000	7122.000000	0.043586	0.005569
11997.000000	24306.000000	7124.000000	0.047843	0.008422
11897.000000	24320.000000	7126.000000	0.059724	0.011765
11796.000000	24335.000000	7129.000000	0.055767	0.005520
11696.000000	24349.000000	7131.000000	0.051365	0.003694
11596.000000	24364.000000	7133.000000	0.063710	0.013446
11495.000000	24378.000000	7135.000000	0.049998	0.006519
11395.000000	24393.000000	7137.000000	0.066349	0.014285
11295.000000	24407.000000	7140.000000	0.050566	0.010040
13001.000000	24196.000000	7101.000000	0.283021	0.022509
12901.000000	24211.000000	7103.000000	0.333265	0.015540
12802.000000	24226.000000	7105.000000	0.337567	0.033971
12702.000000	24241.000000	7107.000000	0.378312	0.021841
12602.000000	24255.000000	7110.000000	0.345247	0.035645
12502.000000	24270.000000	7112.000000	0.458447	0.053068
12402.000000	24285.000000	7114.000000	0.545042	0.034601
12302.000000	24299.000000	7116.000000	0.067048	0.006122
12202.000000	24314.000000	7118.000000	0.056828	0.020746
12102.000000	24329.000000	7120.000000	0.063401	0.012760
12002.000000	24344.000000	7123.000000	0.048705	0.010604
11903.000000	24358.000000	7125.000000	0.052555	0.006487
11803.000000	24373.000000	7127.000000	0.058529	0.008276
11703.000000	24388.000000	7129.000000	0.054276	0.006246
11603.000000	24402.000000	7131.000000	0.055405	0.008277
11503.000000	24417.000000	7133.000000	0.063002	0.004390
11403.000000	24432.000000	7136.000000	0.055777	0.008321
11303.000000	24447.000000	7138.000000	0.054093	0.006310
11203.000000	24461.000000	7140.000000	0.054764	0.010129
12902.000000	24247.000000	7102.000000	0.289088	0.029394
12803.000000	24262.000000	7104.000000	0.364802	0.040176
12703.000000	24277.000000	7106.000000	0.336126	0.022953
12604.000000	24292.000000	7108.000000	0.386457	0.043469
12504.000000	24307.000000	7110.000000	0.338533	0.039332
12405.000000	24321.000000	7112.000000	0.491066	0.060202
12305.000000	24336.000000	7115.000000	0.411805	0.106194
12206.000000	24351.000000	7117.000000	0.077039	0.015973
12106.000000	24366.000000	7119.000000	0.052658	0.004992
12007.000000	24381.000000	7121.000000	0.062558	0.009417
11907.000000	24396.000000	7123.000000	0.044189	0.006754
11808.000000	24411.000000	7125.000000	0.047406	0.007972
11708.000000	24426.000000	7127.000000	0.043650	0.004833
11609.000000	24441.000000	7130.000000	0.055082	0.008006
11510.000000	24456.000000	7132.000000	0.054321	0.009092
11410.000000	24470.000000	7134.000000	0.058706	0.013230
11311.000000	24485.000000	7136.000000	0.060006	0.008521
11211.000000	24500.000000	7138.000000	0.061380	0.004663
11112.000000	24515.000000	7140.000000	0.066678	0.011103
12704.000000	24313.000000	7104.000000	0.323023	0.040735
12605.000000	24328.000000	7107.000000	0.397029	0.022849
12506.000000	24343.000000	7109.000000	0.330599	0.027692
12407.000000	24358.000000	7111.000000	0.349908	0.024334
12308.000000	24373.000000	7113.000000	0.463530	0.045757
12209.000000	24388.000000	7115.000000	0.415561	0.042181
12110.000000	24403.000000	7117.000000	0.071176	0.020376
12011.000000	24418.000000	7119.000000	0.055563	0.008397
11912.000000	24433.000000	7122.000000	0.055623	0.005977
11812.000000	24448.000000	7124.000000	0.044555	0.004760
11713.000000	24463.000000	7126.000000	0.046207	0.008626
11614.000000	24478.000000	7128.000000	0.056191	0.012326
11515.000000	24494.000000	7130.000000	0.055628	0.004771
11416.000000	24509.000000	7132.000000	0.050193	0.007223
11317.000000	24524.000000	7134.000000	0.056852	0.008521
11218.000000	24539.000000	7137.000000	0.058972	0.017560
11119.000000	24554.000000	7139.000000	0.072641	0.010223
11020.000000	24569.000000	7141.000000	0.045210	0.009559
12600.000000	24364.000000	7105.000000	0.313596	0.025428
12496.000000	24380.000000	7108.000000	0.345512	0.029487
12392.000000	24396.000000	7110.000000	0.316714	0.028512
12287.000000	24412.000000	7112.000000	0.400836	0.012084
12183.000000	24429.000000	7114.000000	0.519174	0.042632
12079.000000	24445.000000	7117.000000	0.220397	0.023432
11975.000000	24461.000000	7119.000000	0.050728	0.012637
11871.000000	24477.000000	7121.000000	0.060566	0.008872
11767.000000	24493.000000	7123.000000	0.058613	0.006267
11663.000000	24509.000000	7125.000000	0.050157	0.008523
11559.000000	24525.000000	7128.000000	0.053674	0.008733
11454.000000	24541.000000	7130.000000	0.047008	0.002500
11350.000000	24557.000000	7132.000000	0.050327	0.005315
11246.000000	24574.000000	7134.000000	0.053624	0.008199
11142.000000	24590.000000	7137.000000	0.059761	0.012914
11038.000000	24606.000000	7139.000000	0.057836	0.005605
10934.000000	24622.000000	7141.000000	0.053045	0.009960
12631.000000	24429.000000	7102.000000	0.370548	0.054484
12532.000000	24443.000000	7104.000000	0.298361	0.023788
12432.000000	24457.000000	7106.000000	0.347609	0.032389
12332.000000	24471.000000	7109.000000	0.315824	0.023169
12233.000000	24484.000000	7111.000000	0.322985	0.012141
12133.000000	24498.000000	7113.000000	0.427066	0.053245
12034.000000	24512.000000	7115.000000	0.448686	0.031202
11934.000000	24526.000000	7117.000000	0.256410	0.096290
11834.000000	24540.000000	7120.000000	0.064958	0.013323
11735.000000	24554.000000	7122.000000	0.057899	0.009861
11635.000000	24567.000000	7124.000000	0.062285	0.005357
11535.000000	24581.000000	7126.000000	0.060997	0.011103
11436.000000	24595.000000	7128.000000	0.061809	0.011735
11336.000000	24609.000000	7131.000000	0.053888	0.008916
11237.000000	24623.000000	7133.000000	0.054157	0.006242
11137.000000	24637.000000	7135.000000	0.058440	0.008130
11037.000000	24650.000000	7137.000000	0.060660	0.008110
10938.000000	24664.000000	7139.000000	0.066695	0.006548
10838.000000	24678.000000	7142.000000	0.053841	0.011992
12458.000000	24523.000000	7103.000000	0.305094	0.042415
12357.000000	24535.000000	7105.000000	0.360193	0.012598
12257.000000	24547.000000	7108.000000	0.304090	0.027650
12156.000000	24560.000000	7110.000000	0.303467	0.025872
12056.000000	24572.000000	7112.000000	0.359357	0.027690
11955.000000	24585.000000	7114.000000	0.495910	0.050120
11854.000000	24597.000000	7117.000000	0.424814	0.025753
11754.000000	24609.000000	7119.000000	0.327152	0.051208
11653.000000	24622.000000	7121.000000	0.069954	0.006348
11553.000000	24634.000000	7124.000000	0.062687	0.010694
11452.000000	24647.000000	7126.000000	0.070886	0.010238
11351.000000	24659.000000	7128.000000	0.046561	0.006418
11251.000000	24672.000000	7130.000000	0.052773	0.005793
11150.000000	24684.000000	7133.000000	0.053745	0.005840
11050.000000	24696.000000	7135.000000	0.058878	0.009293
10949.000000	24709.000000	7137.000000	0.054958	0.011484
10848.000000	24721.000000	7140.000000	0.060093	0.005722
10748.000000	24734.000000	7142.000000	0.053249	0.005514
12384.000000	24602.000000	7102.000000	0.307269	0.026443
12283.000000	24613.000000	7104.000000	0.327100	0.024562
12181.000000	24624.000000	7107.000000	0.313434	0.038387
12080.000000	24635.000000	7109.000000	0.281608	0.004120
11978.000000	24646.000000	7111.000000	0.323549	0.022321
11876.000000	24657.000000	7114.000000	0.490783	0.031620
11775.000000	24668.000000	7116.000000	0.434744	0.033001
11673.000000	24679.000000	7119.000000	0.397436	0.037034
11572.000000	24690.000000	7121.000000	0.279119	0.066514
11470.000000	24701.000000	7123.000000	0.095328	0.010683
11369.000000	24712.000000	7126.000000	0.066326	0.013906
11267.000000	24723.000000	7128.000000	0.058593	0.013098
11165.000000	24734.000000	7130.000000	0.057158	0.006096
11064.000000	24745.000000	7133.000000	0.059551	0.004204
10962.000000	24756.000000	7135.000000	0.055516	0.008106
10861.000000	24767.000000	7137.000000	0.054083	0.007223
10759.000000	24778.000000	7140.000000	0.053011	0.008338
10658.000000	24789.000000	7142.000000	0.060169	0.007963
12413.000000	24672.000000	7098.000000	0.288383	0.009971
12310.000000	24682.000000	7101.000000	0.283496	0.014306
12208.000000	24691.000000	7103.000000	0.336588	0.023211
12105.000000	24700.000000	7106.000000	0.289445	0.028240
12002.000000	24709.000000	7108.000000	0.275484	0.011104
11899.000000	24718.000000	7111.000000	0.308545	0.025279
11797.000000	24727.000000	7113.000000	0.435748	0.032530
11694.000000	24736.000000	7116.000000	0.391113	0.043050
11591.000000	24746.000000	7118.000000	0.366614	0.017875
11488.000000	24755.000000	7121.000000	0.410101	0.011299
11386.000000	24764.000000	7123.000000	0.405320	0.108693
11283.000000	24773.000000	7126.000000	0.129775	0.013053
11180.000000	24782.000000	7128.000000	0.068423	0.007321
11077.000000	24791.000000	7131.000000	0.060990	0.012131
10974.000000	24801.000000	7133.000000	0.049257	0.006057
10872.000000	24810.000000	7135.000000	0.051601	0.003156
10769.000000	24819.000000	7138.000000	0.054407	0.005891
10666.000000	24828.000000	7140.000000	0.054468	0.009874
10563.000000	24837.000000	7143.000000	0.057016	0.007721
12236.000000	24761.000000	7100.000000	0.300348	0.015965
12132.000000	24768.000000	7102.000000	0.309791	0.031460
12029.000000	24775.000000	7105.000000	0.266503	0.022446
11925.000000	24783.000000	7108.000000	0.276985	0.014383
11821.000000	24790.000000	7110.000000	0.321449	0.012178
11717.000000	24797.000000	7113.000000	0.420302	0.031676
11613.000000	24805.000000	7115.000000	0.367810	0.028586
11509.000000	24812.000000	7118.000000	0.367001	0.031842
11405.000000	24819.000000	7120.000000	0.347171	0.017522
11301.000000	24827.000000	7123.000000	0.419315	0.036466
11197.000000	24834.000000	7126.000000	0.385960	0.071809
11093.000000	24841.000000	7128.000000	0.100475	0.006923
10989.000000	24849.000000	7131.000000	0.061108	0.011562
10885.000000	24856.000000	7133.000000	0.058808	0.008708
10781.000000	24863.000000	7136.000000	0.044352	0.008885
10677.000000	24871.000000	7138.000000	0.053304	0.008112
10573.000000	24878.000000	7141.000000	0.052872	0.004954
10469.000000	24885.000000	7144.000000	0.055561	0.003350
12168.000000	24840.000000	7099.000000	0.319411	0.018267
12068.000000	24845.000000	7101.000000	0.296739	0.014262
11968.000000	24850.000000	7104.000000	0.282403	0.042555
11868.000000	24855.000000	7106.000000	0.277690	0.020422
11768.000000	24861.000000	7109.000000	0.312687	0.022507
11668.000000	24866.000000	7111.000000	0.348359	0.012870
11568.000000	24871.000000	7114.000000	0.441872	0.033773
11469.000000	24876.000000	7116.000000	0.377151	0.011207
11369.000000	24882.000000	7119.000000	0.330832	0.018584
11269.000000	24887.000000	7122.000000	0.349391	0.011651
11169.000000	24892.000000	7124.000000	0.386981	0.018141
11069.000000	24897.000000	7127.000000	0.491153	0.023637
10969.000000	24903.000000	7129.000000	0.121126	0.039096
10869.000000	24908.000000	7132.000000	0.064146	0.006952
10769.000000	24913.000000	7134.000000	0.048898	0.006219
10670.000000	24918.000000	7137.000000	0.054779	0.007940
10570.000000	24924.000000	7139.000000	0.050457	0.007531
10470.000000	24929.000000	7142.000000	0.052377	0.005328
10370.000000	24934.000000	7144.000000	0.062559	0.015564
12094.000000	24919.000000	7098.000000	0.319767	0.031479
11993.000000	24923.000000	7100.000000	0.281843	0.036754
11892.000000	24926.000000	7103.000000	0.286771	0.019248
11791.000000	24930.000000	7106.000000	0.296820	0.010639
11690.000000	24933.000000	7108.000000	0.306540	0.018771
11589.000000	24937.000000	7111.000000	0.379661	0.029566
11488.000000	24940.000000	7113.000000	0.403921	0.033507
11387.000000	24944.000000	7116.000000	0.342013	0.025594
11286.000000	24947.000000	7119.000000	0.328117	0.018740
11185.000000	24951.000000	7121.000000	0.332268	0.017337
11084.000000	24954.000000	7124.000000	0.333136	0.018037
10983.000000	24958.000000	7127.000000	0.411951	0.016430
10882.000000	24961.000000	7129.000000	0.303810	0.041083
10781.000000	24965.000000	7132.000000	0.081754	0.003643
10680.000000	24968.000000	7135.000000	0.051512	0.008434
10579.000000	24972.000000	7137.000000	0.067131	0.013073
10478.000000	24975.000000	7140.000000	0.054376	0.006993
10377.000000	24979.000000	7142.000000	0.055206	0.007902
10276.000000	24982.000000	7145.000000	0.063253	0.005407
12020.000000	24998.000000	7097.000000	0.334243	0.013385
11918.000000	25000.000000	7099.000000	0.284094	0.016916
11816.000000	25002.000000	7102.000000	0.290601	0.026333
11714.000000	25004.000000	7105.000000	0.301878	0.035003
11612.000000	25006.000000	7107.000000	0.314763	0.014280
11509.000000	25007.000000	7110.000000	0.353952	0.018374
11407.000000	25009.000000	7113.000000	0.409359	0.043020
11305.000000	25011.000000	7116.000000	0.344449	0.020341
11203.000000	25013.000000	7118.000000	0.319880	0.011851
11101.000000	25014.000000	7121.000000	0.298343	0.013121
10999.000000	25016.000000	7124.000000	0.313208	0.019692
10897.000000	25018.000000	7127.000000	0.366498	0.033266
10794.000000	25020.000000	7129.000000	0.522989	0.064748
10692.000000	25021.000000	7132.000000	0.095266	0.008413
10590.000000	25023.000000	7135.000000	0.062941	0.015952
10488.000000	25025.000000	7138.000000	0.054814	0.013030
10386.000000	25027.000000	7140.000000	0.054097	0.009253
10284.000000	25028.000000	7143.000000	0.053178	0.008268
10182.000000	25030.000000	7146.000000	0.061632	0.004090
12049.000000	25078.000000	7093.000000	0.641784	0.502498
11946.000000	25078.000000	7095.000000	0.359206	0.031476
11843.000000	25078.000000	7098.000000	0.286061	0.040681
11740.000000	25078.000000	7101.000000	0.280270	0.034093
11636.000000	25078.000000	7104.000000	0.294498	0.010891
11533.000000	25078.000000	7107.000000	0.322367	0.018297
11430.000000	25078.000000	7110.000000	0.346941	0.013734
11327.000000	25078.000000	7112.000000	0.367499	0.020478
11223.000000	25078.000000	7115.000000	0.331992	0.008942
11120.000000	25078.000000	7118.000000	0.289307	0.009826
11017.000000	25078.000000	7121.000000	0.276303	0.018149
10914.000000	25078.000000	7124.000000	0.287937	0.010337
10810.000000	25078.000000	7127.000000	0.333173	0.026632
10707.000000	25078.000000	7130.000000	0.535576	0.062516
10604.000000	25078.000000	7132.000000	0.209187	0.021723
10501.000000	25078.000000	7135.000000	0.063503	0.007292
10397.000000	25078.000000	7138.000000	0.052429	0.007466
10294.000000	25078.000000	7141.000000	0.064807	0.018195
10191.000000	25078.000000	7144.000000	0.055641	0.020057
10087.000000	25078.000000	7147.000000	0.059964	0.003542
11872.000000	25157.000000	7094.000000	0.326983	0.019176
11768.000000	25155.000000	7097.000000	0.293213	0.035257
11664.000000	25154.000000	7100.000000	0.277731	0.034175
11559.000000	25152.000000	7103.000000	0.286985	0.026945
11455.000000	25150.000000	7106.000000	0.313733	0.016930
11350.000000	25149.000000	7109.000000	0.362720	0.033946
11246.000000	25147.000000	7112.000000	0.333316	0.015612
11142.000000	25145.000000	7115.000000	0.335290	0.022798
11037.000000	25144.000000	7118.000000	0.286203	0.018965
10933.000000	25142.000000	7121.000000	0.278997	0.014098
10828.000000	25140.000000	7124.000000	0.304346	0.012975
10724.000000	25138.000000	7127.000000	0.309588	0.014952
10620.000000	25137.000000	7130.000000	0.434005	0.056869
10515.000000	25135.000000	7133.000000	0.330247	0.018776
10411.000000	25133.000000	7136.000000	0.078918	0.010243
10306.000000	25132.000000	7138.000000	0.054682	0.008751
10202.000000	25130.000000	7141.000000	0.057644	0.009275
10098.000000	25128.000000	7144.000000	0.055567	0.015682
9993.000000	25127.000000	7147.000000	0.064091	0.008890
11804.000000	25237.000000	7093.000000	0.300691	0.031462
11703.000000	25233.000000	7096.000000	0.282173	0.027599
11603.000000	25230.000000	7099.000000	0.281545	0.016401
11502.000000	25227.000000	7102.000000	0.286152	0.008379
11402.000000	25224.000000	7105.000000	0.322704	0.022204
11301.000000	25220.000000	7108.000000	0.316887	0.027872
11201.000000	25217.000000	7111.000000	0.363714	0.013865
11100.000000	25214.000000	7113.000000	0.292033	0.011691
11000.000000	25211.000000	7116.000000	0.297106	0.012852
10899.000000	25207.000000	7119.000000	0.286987	0.034934
10799.000000	25204.000000	7122.000000	0.293472	0.013301
10698.000000	25201.000000	7125.000000	0.302526	0.010136
10598.000000	25197.000000	7128.000000	0.332636	0.026077
10497.000000	25194.000000	7131.000000	0.418477	0.023571
10397.000000	25191.000000	7134.000000	0.348897	0.032212
10296.000000	25188.000000	7137.000000	0.091534	0.022964
10196.000000	25184.000000	7139.000000	0.055184	0.006021
10095.000000	25181.000000	7142.000000	0.062698	0.013585
9995.000000	25178.000000	7145.000000	0.048698	0.013400
9894.000000	25174.000000	7148.000000	0.064076	0.013478
11740.000000	25316.000000	7092.000000	0.276140	0.028502
11638.000000	25311.000000	7095.000000	0.279209	0.019075
11536.000000	25306.000000	7098.000000	0.296600	0.006748
11434.000000	25301.000000	7101.000000	0.300826	0.027694
11332.000000	25296.000000	7104.000000	0.332142	0.026645
11229.000000	25291.000000	7107.000000	0.335495	0.007392
11127.000000	25286.000000	7110.000000	0.321215	0.051947
11025.000000	25281.000000	7113.000000	0.305241	0.007999
10923.000000	25277.000000	7116.000000	0.292707	0.004775
10821.000000	25272.000000	7119.000000	0.278700	0.020159
10719.000000	25267.000000	7122.000000	0.292361	0.014427
10617.000000	25262.000000	7125.000000	0.286301	0.008788
10515.000000	25257.000000	7128.000000	0.332407	0.025221
10413.000000	25252.000000	7131.000000	0.441114	0.040684
10311.000000	25247.000000	7134.000000	0.350826	0.017199
10209.000000	25242.000000	7137.000000	0.155934	0.038764
10107.000000	25237.000000	7140.000000	0.066991	0.007920
10005.000000	25232.000000	7143.000000	0.055911	0.010473
9902.000000	25227.000000	7146.000000	0.060591	0.009409
9800.000000	25223.000000	7149.000000	0.067768	0.008666
11676.000000	25395.000000	7091.000000	0.277967	0.014405
11573.000000	25388.000000	7094.000000	0.287516	0.020845
11469.000000	25382.000000	7097.000000	0.283452	0.021834
11365.000000	25375.000000	7100.000000	0.309624	0.024922
11262.000000	25369.000000	7103.000000	0.345993	0.048628
11158.000000	25362.000000	7106.000000	0.396559	0.022485
11054.000000	25356.000000	7109.000000	0.298799	0.010219
10951.000000	25349.000000	7112.000000	0.317827	0.018920
10847.000000	25343.000000	7115.000000	0.283091	0.009577
10743.000000	25336.000000	7118.000000	0.246171	0.005099
10640.000000	25329.000000	7122.000000	0.269788	0.013320
10536.000000	25323.000000	7125.000000	0.300836	0.019892
10432.000000	25316.000000	7128.000000	0.336894	0.020010
10329.000000	25310.000000	7131.000000	0.394167	0.019491
10225.000000	25303.000000	7134.000000	0.336429	0.014227
10121.000000	25297.000000	7137.000000	0.291580	0.025837
10018.000000	25290.000000	7140.000000	0.090486	0.013196
9914.000000	25284.000000	7143.000000	0.059910	0.004890
9810.000000	25277.000000	7146.000000	0.060475	0.012121
9707.000000	25271.000000	7150.000000	0.054243	0.012683
11617.000000	25474.000000	7089.000000	0.267210	0.023261
11516.000000	25465.000000	7092.000000	0.289799	0.019932
11416.000000	25457.000000	7095.000000	0.288496	0.011375
11315.000000	25448.000000	7098.000000	0.320365	0.019894
11214.000000	25439.000000	7102.000000	0.342353	0.006174
11113.000000	25431.000000	7105.000000	0.370607	0.021975
11013.000000	25422.000000	7108.000000	0.315644	0.016914
10912.000000	25414.000000	7111.000000	0.290385	0.027777
10811.000000	25405.000000	7114.000000	0.275252	0.017797
10710.000000	25397.000000	7117.000000	0.274277	0.022202
10610.000000	25388.000000	7120.000000	0.277650	0.027387
10509.000000	25379.000000	7123.000000	0.287337	0.025400
10408.000000	25371.000000	7126.000000	0.300357	0.022384
10307.000000	25362.000000	7129.000000	0.504080	0.054327
10207.000000	25354.000000	7133.000000	0.326804	0.007897
10106.000000	25345.000000	7136.000000	0.348134	0.010621
10005.000000	25337.000000	7139.000000	0.269372	0.035799
9904.000000	25328.000000	7142.000000	0.108022	0.038916
9804.000000	25320.000000	7145.000000	0.050480	0.006946
9703.000000	25311.000000	7148.000000	0.067462	0.013187
9602.000000	25302.000000	7151.000000	0.061467	0.001770
11553.000000	25552.000000	7088.000000	0.312288	0.028251
11451.000000	25541.000000	7091.000000	0.284726	0.026361
11348.000000	25530.000000	7094.000000	0.290880	0.030515
11246.000000	25519.000000	7098.000000	0.302699	0.015763
11143.000000	25509.000000	7101.000000	0.308644	0.018407
11040.000000	25498.000000	7104.000000	0.418694	0.026636
10938.000000	25487.000000	7107.000000	0.280266	0.018873
10835.000000	25476.000000	7110.000000	0.321083	0.018971
10733.000000	25465.000000	7114.000000	0.277369	0.022202
10630.000000	25454.000000	7117.000000	0.274142	0.038925
10528.000000	25443.000000	7120.000000	0.284363	0.020295
10425.000000	25432.000000	7123.000000	0.266585	0.014398
10323.000000	25422.000000	7127.000000	0.303996	0.019753
10220.000000	25411.000000	7130.000000	0.434906	0.018054
10118.000000	25400.000000	7133.000000	0.328162	0.018262
10015.000000	25389.000000	7136.000000	0.337042	0.012469
9913.000000	25378.000000	7140.000000	0.391158	0.025323
9810.000000	25367.000000	7143.000000	0.130864	0.022192
9708.000000	25356.000000	7146.000000	0.057962	0.012131
9605.000000	25345.000000	7149.000000	0.056691	0.017023
9503.000000	25335.000000	7153.000000	0.078497	0.010609
11494.000000	25631.000000	7086.000000	0.274619	0.023095
11394.000000	25618.000000	7090.000000	0.290855	0.026642
11294.000000	25606.000000	7093.000000	0.292650	0.022412
11194.000000	25593.000000	7096.000000	0.326550	0.038389
11095.000000	25581.000000	7099.000000	0.310917	0.017614
10995.000000	25568.000000	7103.000000	0.411317	0.034360
10895.000000	25555.000000	7106.000000	0.287225	0.040137
10795.000000	25543.000000	7109.000000	0.324376	0.015692
10695.000000	25530.000000	7112.000000	0.279386	0.018863
10596.000000	25518.000000	7115.000000	0.258160	0.026288
10496.000000	25505.000000	7119.000000	0.263629	0.015429
10396.000000	25492.000000	7122.000000	0.285332	0.019276
10296.000000	25480.000000	7125.000000	0.307918	0.027268
10197.000000	25467.000000	7128.000000	0.363655	0.015392
10097.000000	25454.000000	7132.000000	0.322420	0.020494
9997.000000	25442.000000	7135.000000	0.310262	0.018129
9897.000000	25429.000000	7138.000000	0.313865	0.020148
9797.000000	25417.000000	7141.000000	0.366110	0.025925
9698.000000	25404.000000	7145.000000	0.093619	0.022396
9598.000000	25391.000000	7148.000000	0.057117	0.006813
9498.000000	25379.000000	7151.000000	0.066000	0.007955
9398.000000	25366.000000	7154.000000	0.083959	0.016206
11430.000000	25710.000000	7085.000000	0.302096	0.034792
11328.000000	25695.000000	7088.000000	0.298031	0.024482
11227.000000	25680.000000	7092.000000	0.297333	0.019820
11125.000000	25665.000000	7095.000000	0.318209	0.025417
11024.000000	25650.000000	7099.000000	0.278150	0.016642
10922.000000	25635.000000	7102.000000	0.367588	0.035879
10821.000000	25621.000000	7105.000000	0.269576	0.009053
10719.000000	25606.000000	7109.000000	0.324436	0.014958
10618.000000	25591.000000	7112.000000	0.289639	0.020625
10516.000000	25576.000000	7115.000000	0.266570	0.027764
10415.000000	25561.000000	7119.000000	0.270740	0.017396
10313.000000	25547.000000	7122.000000	0.275287	0.020000
10212.000000	25532.000000	7125.000000	0.311046	0.035993
10110.000000	25517.000000	7129.000000	0.450211	0.026306
10009.000000	25502.000000	7132.000000	0.312244	0.019294
9907.000000	25487.000000	7136.000000	0.284728	0.010402
9806.000000	25472.000000	7139.000000	0.325577	0.017251
9704.000000	25458.000000	7142.000000	0.333345	0.012543
9603.000000	25443.000000	7146.000000	0.122258	0.017783
9501.000000	25428.000000	7149.000000	0.055365	0.013852
9400.000000	25413.000000	7152.000000	0.064097	0.010908
9298.000000	25398.000000	7156.000000	0.074254	0.006169
11370.000000	25789.000000	7084.000000	0.302566	0.044249
11272.000000	25772.000000	7087.000000	0.283030	0.016194
11173.000000	25756.000000	7090.000000	0.307014	0.011869
11074.000000	25740.000000	7094.000000	0.330332	0.012705
10975.000000	25723.000000	7097.000000	0.320794	0.026888
10876.000000	25707.000000	7100.000000	0.360407	0.008192
10777.000000	25691.000000	7104.000000	0.300294	0.015127
10678.000000	25675.000000	7107.000000	0.320432	0.019481
10579.000000	25658.000000	7110.000000	0.277259	0.015057
10480.000000	25642.000000	7114.000000	0.263477	0.019368
10381.000000	25626.000000	7117.000000	0.277132	0.017430
10282.000000	25609.000000	7121.000000	0.289775	0.015286
10184.000000	25593.000000	7124.000000	0.286141	0.004825
10085.000000	25577.000000	7127.000000	0.342430	0.011561
9986.000000	25560.000000	7131.000000	0.339270	0.049829
9887.000000	25544.000000	7134.000000	0.301977	0.041417
9788.000000	25528.000000	7137.000000	0.297877	0.019688
9689.000000	25511.000000	7141.000000	0.337456	0.018643
9590.000000	25495.000000	7144.000000	0.358764	0.014619
9491.000000	25479.000000	7147.000000	0.101131	0.015271
9392.000000	25462.000000	7151.000000	0.062970	0.007766
9293.000000	25446.000000	7154.000000	0.072329	0.007185
9194.000000	25430.000000	7157.000000	0.077674	0.010423
11307.000000	25867.000000	7082.000000	0.267775	0.017561
11206.000000	25849.000000	7086.000000	0.277779	0.016173
11106.000000	25830.000000	7089.000000	0.295361	0.031930
11005.000000	25812.000000	7093.000000	0.304359	0.005787
10905.000000	25794.000000	7096.000000	0.355104	0.018509
10804.000000	25775.000000	7100.000000	0.304273	0.018602
10703.000000	25757.000000	7103.000000	0.303665	0.027175
10603.000000	25738.000000	7107.000000	0.287742	0.022527
10502.000000	25720.000000	7110.000000	0.278494	0.011339
10402.000000	25701.000000	7114.000000	0.268558	0.017074
10301.000000	25683.000000	7117.000000	0.262820	0.013081
10201.000000	25665.000000	7121.000000	0.279037	0.008122
