10340.000000	571.000000	8110.000000	0.505933	0.189017
10239.000000	566.000000	8113.000000	0.376378	0.022797
10138.000000	562.000000	8115.000000	0.370309	0.014905
10037.000000	558.000000	8118.000000	0.357649	0.013994
9936.000000	553.000000	8121.000000	0.349030	0.017866
9835.000000	549.000000	8123.000000	0.327881	0.012972
9733.000000	544.000000	8126.000000	0.307116	0.019814
9632.000000	540.000000	8129.000000	0.318128	0.010109
9531.000000	536.000000	8131.000000	0.307829	0.014756
9430.000000	531.000000	8134.000000	0.311540	0.013571
9329.000000	527.000000	8136.000000	0.311448	0.026606
9228.000000	522.000000	8139.000000	0.325780	0.019215
9127.000000	518.000000	8142.000000	0.420944	0.028474
9026.000000	514.000000	8144.000000	0.350862	0.032335
8925.000000	509.000000	8147.000000	0.395559	0.022130
11483.000000	547.000000	8080.000000	0.352140	0.041399
11382.000000	543.000000	8083.000000	0.389765	0.038707
11280.000000	539.000000	8086.000000	0.575248	0.046669
11179.000000	534.000000	8088.000000	0.393006	0.028328
11077.000000	530.000000	8091.000000	0.403666	0.026233
10975.000000	526.000000	8094.000000	0.313604	0.017357
10874.000000	522.000000	8096.000000	0.350279	0.022611
10772.000000	517.000000	8099.000000	0.351148	0.019333
10671.000000	513.000000	8101.000000	0.332217	0.010314
10569.000000	509.000000	8104.000000	0.408783	0.024383
10468.000000	504.000000	8107.000000	0.437649	0.029000
10366.000000	500.000000	8109.000000	0.388778	0.032584
10265.000000	496.000000	8112.000000	0.376958	0.017075
10163.000000	492.000000	8115.000000	0.366105	0.021598
10062.000000	487.000000	8117.000000	0.349009	0.018501
9960.000000	483.000000	8120.000000	0.363874	0.027064
9858.000000	479.000000	8122.000000	0.331146	0.017021
9757.000000	475.000000	8125.000000	0.323459	0.016265
9655.000000	470.000000	8128.000000	0.319113	0.028922
9554.000000	466.000000	8130.000000	0.314068	0.014462
9452.000000	462.000000	8133.000000	0.313063	0.016330
9351.000000	457.000000	8136.000000	0.325935	0.021159
9249.000000	453.000000	8138.000000	0.330904	0.020192
9148.000000	449.000000	8141.000000	0.341270	0.009478
9046.000000	445.000000	8143.000000	0.362819	0.031480
8945.000000	440.000000	8146.000000	0.377782	0.012922
8843.000000	436.000000	8149.000000	0.379988	0.024446
11516.000000	475.000000	8079.000000	0.431960	0.020790
11414.000000	471.000000	8082.000000	0.347518	0.024724
11312.000000	467.000000	8085.000000	0.510000	0.033010
11210.000000	463.000000	8087.000000	0.396986	0.023783
11108.000000	458.000000	8090.000000	0.362867	0.026367
11006.000000	454.000000	8092.000000	0.360025	0.006595
10904.000000	450.000000	8095.000000	0.331952	0.020306
10802.000000	446.000000	8098.000000	0.331327	0.020110
10700.000000	442.000000	8100.000000	0.336647	0.014608
10598.000000	438.000000	8103.000000	0.348409	0.020817
10496.000000	434.000000	8106.000000	0.374645	0.028139
10394.000000	429.000000	8108.000000	0.423281	0.029434
10292.000000	425.000000	8111.000000	0.419522	0.011850
10190.000000	421.000000	8114.000000	0.394931	0.011749
10088.000000	417.000000	8116.000000	0.378724	0.050083
9985.000000	413.000000	8119.000000	0.347303	0.011405
9883.000000	409.000000	8122.000000	0.343682	0.019680
9781.000000	405.000000	8124.000000	0.326706	0.017974
9679.000000	400.000000	8127.000000	0.299530	0.007666
9577.000000	396.000000	8129.000000	0.321801	0.020032
9475.000000	392.000000	8132.000000	0.308199	0.007604
9373.000000	388.000000	8135.000000	0.305676	0.009151
9271.000000	384.000000	8137.000000	0.309499	0.012796
9169.000000	380.000000	8140.000000	0.334972	0.029886
9067.000000	376.000000	8143.000000	0.366128	0.011291
8965.000000	371.000000	8145.000000	0.318836	0.014901
8863.000000	367.000000	8148.000000	0.387834	0.015853
8761.000000	363.000000	8151.000000	0.386274	0.024135
11341.000000	395.000000	8084.000000	0.505166	0.030103
11239.000000	391.000000	8086.000000	0.410720	0.033358
11137.000000	387.000000	8089.000000	0.364224	0.032844
11035.000000	382.000000	8092.000000	0.353367	0.015819
10933.000000	378.000000	8094.000000	0.349383	0.028302
10831.000000	374.000000	8097.000000	0.306459	0.014442
10729.000000	370.000000	8099.000000	0.371954	0.014879
10627.000000	366.000000	8102.000000	0.322987	0.025075
10524.000000	362.000000	8105.000000	0.442014	0.102469
10422.000000	357.000000	8107.000000	0.407278	0.023029
10320.000000	353.000000	8110.000000	0.401559	0.019596
10218.000000	349.000000	8113.000000	0.404466	0.013162
10116.000000	345.000000	8115.000000	0.339613	0.012640
10014.000000	341.000000	8118.000000	0.349219	0.017542
9912.000000	337.000000	8121.000000	0.360001	0.021754
9810.000000	333.000000	8123.000000	0.338175	0.015335
9708.000000	328.000000	8126.000000	0.307967	0.023003
9606.000000	324.000000	8128.000000	0.316462	0.021750
9504.000000	320.000000	8131.000000	0.321094	0.014933
9402.000000	316.000000	8134.000000	0.307170	0.015252
9300.000000	312.000000	8136.000000	0.322667	0.021090
9198.000000	308.000000	8139.000000	0.293182	0.019358
9095.000000	303.000000	8142.000000	0.337550	0.030880
8993.000000	299.000000	8144.000000	0.385348	0.011207
8891.000000	295.000000	8147.000000	0.312780	0.016880
8789.000000	291.000000	8150.000000	0.381269	0.020053
8687.000000	287.000000	8152.000000	0.364036	0.019108
11268.000000	319.000000	8085.000000	0.490467	0.018925
11166.000000	315.000000	8088.000000	0.341837	0.019096
11064.000000	311.000000	8091.000000	0.371862	0.025494
10962.000000	306.000000	8093.000000	0.345247	0.022418
10860.000000	302.000000	8096.000000	0.377025	0.018153
10758.000000	298.000000	8098.000000	0.344983	0.025574
10655.000000	294.000000	8101.000000	0.351408	0.005987
10553.000000	290.000000	8104.000000	0.368373	0.021159
10451.000000	286.000000	8106.000000	0.358314	0.011729
10349.000000	281.000000	8109.000000	0.392852	0.014525
10247.000000	277.000000	8112.000000	0.430374	0.013689
10145.000000	273.000000	8114.000000	0.370057	0.011869
10043.000000	269.000000	8117.000000	0.343845	0.012717
9941.000000	265.000000	8120.000000	0.383183	0.024610
9839.000000	261.000000	8122.000000	0.351110	0.008971
9737.000000	256.000000	8125.000000	0.337392	0.019663
9634.000000	252.000000	8128.000000	0.303989	0.018846
9532.000000	248.000000	8130.000000	0.326530	0.018779
9430.000000	244.000000	8133.000000	0.313357	0.030023
9328.000000	240.000000	8135.000000	0.311814	0.014768
9226.000000	235.000000	8138.000000	0.321980	0.021454
9124.000000	231.000000	8141.000000	0.316281	0.025656
9022.000000	227.000000	8143.000000	0.311608	0.026900
8920.000000	223.000000	8146.000000	0.397132	0.024915
8818.000000	219.000000	8149.000000	0.313611	0.037355
8715.000000	215.000000	8151.000000	0.353823	0.016877
8613.000000	210.000000	8154.000000	0.367286	0.012775
11195.000000	243.000000	8087.000000	0.375579	0.044132
11093.000000	239.000000	8090.000000	0.334563	0.025741
10991.000000	235.000000	8092.000000	0.346921	0.027507
10889.000000	231.000000	8095.000000	0.333767	0.020687
10787.000000	226.000000	8097.000000	0.369842	0.042510
10684.000000	222.000000	8100.000000	0.376678	0.051142
10582.000000	218.000000	8103.000000	0.346745	0.014694
10480.000000	214.000000	8105.000000	0.362006	0.023280
10378.000000	210.000000	8108.000000	0.377248	0.023953
10276.000000	205.000000	8111.000000	0.407526	0.029691
10174.000000	201.000000	8113.000000	0.413456	0.024466
10072.000000	197.000000	8116.000000	0.375247	0.031601
9970.000000	193.000000	8119.000000	0.366843	0.006887
9867.000000	189.000000	8121.000000	0.347332	0.007896
9765.000000	184.000000	8124.000000	0.336263	0.012645
9663.000000	180.000000	8127.000000	0.307835	0.009316
9561.000000	176.000000	8129.000000	0.334483	0.013800
9459.000000	172.000000	8132.000000	0.336057	0.017112
9357.000000	168.000000	8134.000000	0.308288	0.017024
9255.000000	163.000000	8137.000000	0.311559	0.013933
9152.000000	159.000000	8140.000000	0.308611	0.010616
9050.000000	155.000000	8142.000000	0.320579	0.016161
8948.000000	151.000000	8145.000000	0.328338	0.022982
8846.000000	147.000000	8148.000000	0.395414	0.013111
8744.000000	142.000000	8150.000000	0.344929	0.029445
8642.000000	138.000000	8153.000000	0.363866	0.027311
8540.000000	134.000000	8156.000000	0.373821	0.020860
11122.000000	167.000000	8089.000000	0.354236	0.058603
11020.000000	163.000000	8091.000000	0.334005	0.014142
10918.000000	159.000000	8094.000000	0.322774	0.028039
10816.000000	155.000000	8096.000000	0.336723	0.018847
10714.000000	150.000000	8099.000000	0.363506	0.013533
10611.000000	146.000000	8102.000000	0.398183	0.021275
10509.000000	142.000000	8104.000000	0.457520	0.156948
10407.000000	138.000000	8107.000000	0.425589	0.030292
10305.000000	133.000000	8110.000000	0.405747	0.026964
10203.000000	129.000000	8112.000000	0.395455	0.017616
10101.000000	125.000000	8115.000000	0.378176	0.014468
9998.000000	121.000000	8118.000000	0.342498	0.015653
9896.000000	117.000000	8120.000000	0.356215	0.016978
9794.000000	112.000000	8123.000000	0.335963	0.014777
9692.000000	108.000000	8126.000000	0.327401	0.023121
9590.000000	104.000000	8128.000000	0.319362	0.016371
9487.000000	100.000000	8131.000000	0.322832	0.016525
9385.000000	95.000000	8133.000000	0.317642	0.020976
9283.000000	91.000000	8136.000000	0.333391	0.028460
9181.000000	87.000000	8139.000000	0.296782	0.008363
9079.000000	83.000000	8141.000000	0.321552	0.017299
8977.000000	79.000000	8144.000000	0.299096	0.022534
8874.000000	74.000000	8147.000000	0.346879	0.037830
8772.000000	70.000000	8149.000000	0.336294	0.013665
8670.000000	66.000000	8152.000000	0.352173	0.018571
8568.000000	62.000000	8155.000000	0.360873	0.016251
8466.000000	58.000000	8157.000000	0.389576	0.011419
11049.000000	91.000000	8090.000000	0.323009	0.025354
10947.000000	87.000000	8093.000000	0.320015	0.023912
10845.000000	83.000000	8095.000000	0.333341	0.023670
10743.000000	79.000000	8098.000000	0.375473	0.026650
10641.000000	74.000000	8101.000000	0.366620	0.006885
10538.000000	70.000000	8103.000000	0.385949	0.015395
10436.000000	66.000000	8106.000000	0.406001	0.009685
10334.000000	62.000000	8109.000000	0.449798	0.028341
10232.000000	57.000000	8111.000000	0.406463	0.035356
10129.000000	53.000000	8114.000000	0.395698	0.024744
10027.000000	49.000000	8117.000000	0.351277	0.023004
9925.000000	45.000000	8119.000000	0.372237	0.012966
9823.000000	40.000000	8122.000000	0.330218	0.006618
9721.000000	36.000000	8125.000000	0.338652	0.005965
9618.000000	32.000000	8127.000000	0.311574	0.021010
9516.000000	28.000000	8130.000000	0.325360	0.022748
9414.000000	23.000000	8132.000000	0.333008	0.015565
9312.000000	19.000000	8135.000000	0.321590	0.003936
9210.000000	15.000000	8138.000000	0.314326	0.013275
9107.000000	11.000000	8140.000000	0.316896	0.006665
9005.000000	7.000000	8143.000000	0.314945	0.016391
8903.000000	2.000000	8146.000000	0.320782	0.016777
8801.000000	-2.000000	8148.000000	0.372821	0.010043
8699.000000	-6.000000	8151.000000	0.316226	0.023581
8596.000000	-10.000000	8154.000000	0.364253	0.018998
8494.000000	-15.000000	8156.000000	0.355164	0.023328
8392.000000	-19.000000	8159.000000	0.434246	0.029926
10976.000000	15.000000	8092.000000	0.326867	0.024770
10874.000000	11.000000	8094.000000	0.321137	0.019579
10772.000000	7.000000	8097.000000	0.307083	0.014042
10670.000000	3.000000	8100.000000	0.339224	0.010653
10567.000000	-2.000000	8102.000000	0.363932	0.011673
10465.000000	-6.000000	8105.000000	0.399229	0.009694
10363.000000	-10.000000	8108.000000	0.421333	0.015052
10261.000000	-14.000000	8110.000000	0.422724	0.021675
10158.000000	-19.000000	8113.000000	0.383291	0.023620
10056.000000	-23.000000	8116.000000	0.357953	0.013564
9954.000000	-27.000000	8118.000000	0.356452	0.029985
9852.000000	-31.000000	8121.000000	0.369080	0.019545
9750.000000	-36.000000	8124.000000	0.333481	0.016875
9647.000000	-40.000000	8126.000000	0.329866	0.021362
9545.000000	-44.000000	8129.000000	0.317630	0.023367
9443.000000	-48.000000	8131.000000	0.323292	0.012378
9341.000000	-53.000000	8134.000000	0.319424	0.025728
9238.000000	-57.000000	8137.000000	0.327073	0.016168
9136.000000	-61.000000	8139.000000	0.307000	0.016509
9034.000000	-66.000000	8142.000000	0.303850	0.020162
8932.000000	-70.000000	8145.000000	0.309356	0.019971
8829.000000	-74.000000	8147.000000	0.313965	0.025181
8727.000000	-78.000000	8150.000000	0.375984	0.020834
8625.000000	-83.000000	8153.000000	0.317957	0.027158
8523.000000	-87.000000	8155.000000	0.394530	0.012341
8420.000000	-91.000000	8158.000000	0.353016	0.027240
8318.000000	-95.000000	8161.000000	0.414940	0.023226
10904.000000	-60.000000	8093.000000	0.319813	0.020991
10801.000000	-65.000000	8096.000000	0.320825	0.031311
10699.000000	-69.000000	8099.000000	0.341126	0.039739
10597.000000	-73.000000	8101.000000	0.375016	0.036696
10494.000000	-78.000000	8104.000000	0.366260	0.027156
10392.000000	-82.000000	8107.000000	0.366947	0.008557
10290.000000	-86.000000	8109.000000	0.394419	0.019738
10188.000000	-90.000000	8112.000000	0.435183	0.028585
10085.000000	-95.000000	8115.000000	0.372760	0.013265
9983.000000	-99.000000	8117.000000	0.348869	0.013911
9881.000000	-103.000000	8120.000000	0.363032	0.024094
9778.000000	-108.000000	8123.000000	0.336929	0.013869
9676.000000	-112.000000	8125.000000	0.334935	0.013842
9574.000000	-116.000000	8128.000000	0.333771	0.016898
9472.000000	-120.000000	8130.000000	0.326861	0.013310
9369.000000	-125.000000	8133.000000	0.328165	0.023052
9267.000000	-129.000000	8136.000000	0.321874	0.017928
9165.000000	-133.000000	8138.000000	0.317871	0.011676
9062.000000	-137.000000	8141.000000	0.315841	0.020411
8960.000000	-142.000000	8144.000000	0.317152	0.020174
8858.000000	-146.000000	8146.000000	0.315893	0.021592
8756.000000	-150.000000	8149.000000	0.326970	0.037636
8653.000000	-155.000000	8152.000000	0.389708	0.016990
8551.000000	-159.000000	8154.000000	0.307517	0.020387
8449.000000	-163.000000	8157.000000	0.352331	0.013750
8347.000000	-167.000000	8160.000000	0.372122	0.022794
8244.000000	-172.000000	8162.000000	0.419490	0.019772
10831.000000	-137.000000	8095.000000	0.293925	0.041067
10730.000000	-142.000000	8098.000000	0.311278	0.035551
10629.000000	-148.000000	8100.000000	0.346090	0.021973
10527.000000	-153.000000	8103.000000	0.324852	0.018759
10426.000000	-158.000000	8106.000000	0.348015	0.021173
10324.000000	-163.000000	8108.000000	0.390177	0.022320
10223.000000	-168.000000	8111.000000	0.457545	0.015928
10121.000000	-173.000000	8113.000000	0.434419	0.033463
10020.000000	-179.000000	8116.000000	0.344304	0.027457
9918.000000	-184.000000	8119.000000	0.351429	0.013700
9817.000000	-189.000000	8121.000000	0.349355	0.019561
9715.000000	-194.000000	8124.000000	0.336714	0.015393
9614.000000	-199.000000	8127.000000	0.326366	0.020659
9512.000000	-204.000000	8129.000000	0.335077	0.023929
9411.000000	-209.000000	8132.000000	0.335548	0.009698
9310.000000	-215.000000	8134.000000	0.328121	0.016279
9208.000000	-220.000000	8137.000000	0.327661	0.008120
9107.000000	-225.000000	8140.000000	0.324230	0.009431
9005.000000	-230.000000	8142.000000	0.326900	0.015443
8904.000000	-235.000000	8145.000000	0.323532	0.013338
8802.000000	-240.000000	8148.000000	0.318836	0.010882
8701.000000	-246.000000	8150.000000	0.329861	0.021096
8599.000000	-251.000000	8153.000000	0.371825	0.016834
8498.000000	-256.000000	8155.000000	0.316546	0.008896
8396.000000	-261.000000	8158.000000	0.343215	0.028765
8295.000000	-266.000000	8161.000000	0.356963	0.016806
8193.000000	-271.000000	8163.000000	0.411172	0.017997
10759.000000	-214.000000	8097.000000	0.357093	0.041823
10659.000000	-220.000000	8099.000000	0.350740	0.021224
10558.000000	-226.000000	8102.000000	0.403568	0.033886
10457.000000	-232.000000	8104.000000	0.378770	0.011909
10357.000000	-238.000000	8107.000000	0.361299	0.020952
10256.000000	-244.000000	8110.000000	0.385591	0.025566
10156.000000	-250.000000	8112.000000	0.453101	0.018033
10055.000000	-256.000000	8115.000000	0.416436	0.019575
9954.000000	-262.000000	8117.000000	0.330045	0.018659
9854.000000	-268.000000	8120.000000	0.354091	0.018499
9753.000000	-274.000000	8123.000000	0.345165	0.025205
9652.000000	-280.000000	8125.000000	0.370665	0.096273
9552.000000	-286.000000	8128.000000	0.329496	0.009832
9451.000000	-292.000000	8130.000000	0.343449	0.008535
9350.000000	-299.000000	8133.000000	0.338515	0.014843
9250.000000	-305.000000	8136.000000	0.348680	0.023146
9149.000000	-311.000000	8138.000000	0.319985	0.011788
9048.000000	-317.000000	8141.000000	0.314624	0.025732
8948.000000	-323.000000	8143.000000	0.313704	0.014329
8847.000000	-329.000000	8146.000000	0.310776	0.015600
8746.000000	-335.000000	8149.000000	0.302990	0.011836
8646.000000	-341.000000	8151.000000	0.330941	0.017925
8545.000000	-347.000000	8154.000000	0.349892	0.022042
8445.000000	-353.000000	8156.000000	0.326554	0.018198
8344.000000	-359.000000	8159.000000	0.351359	0.017266
8243.000000	-365.000000	8162.000000	0.367748	0.017683
8143.000000	-371.000000	8164.000000	0.421375	0.018477
10691.000000	-297.000000	8098.000000	0.318625	0.020260
10591.000000	-303.000000	8101.000000	0.366509	0.026576
10491.000000	-310.000000	8103.000000	0.334100	0.026249
10391.000000	-317.000000	8106.000000	0.309908	0.024102
10291.000000	-323.000000	8109.000000	0.408275	0.022013
10191.000000	-330.000000	8111.000000	0.420809	0.032195
10091.000000	-337.000000	8114.000000	0.458491	0.031983
9991.000000	-344.000000	8116.000000	0.423874	0.021481
9891.000000	-350.000000	8119.000000	0.339689	0.015859
9791.000000	-357.000000	8121.000000	0.335688	0.024619
9691.000000	-364.000000	8124.000000	0.328701	0.021494
9591.000000	-370.000000	8127.000000	0.326959	0.014582
9491.000000	-377.000000	8129.000000	0.322615	0.016434
9391.000000	-384.000000	8132.000000	0.327274	0.019084
9291.000000	-390.000000	8134.000000	0.335064	0.009173
9191.000000	-397.000000	8137.000000	0.324325	0.019339
9092.000000	-404.000000	8139.000000	0.332402	0.017843
8992.000000	-411.000000	8142.000000	0.321926	0.015355
8892.000000	-417.000000	8145.000000	0.317486	0.012182
8792.000000	-424.000000	8147.000000	0.326327	0.013086
8692.000000	-431.000000	8150.000000	0.299697	0.014156
8592.000000	-437.000000	8152.000000	0.343050	0.017523
8492.000000	-444.000000	8155.000000	0.377477	0.018829
8392.000000	-451.000000	8157.000000	0.351618	0.017916
8292.000000	-457.000000	8160.000000	0.362867	0.023522
8192.000000	-464.000000	8163.000000	0.352153	0.035935
8092.000000	-471.000000	8165.000000	0.390021	0.025623
10619.000000	-380.000000	8100.000000	0.359864	0.032084
10516.000000	-387.000000	8102.000000	0.330239	0.017698
10413.000000	-395.000000	8105.000000	0.293425	0.018736
10310.000000	-403.000000	8108.000000	0.350155	0.008413
10207.000000	-410.000000	8110.000000	0.419854	0.036481
10104.000000	-418.000000	8113.000000	0.414307	0.024769
10001.000000	-425.000000	8116.000000	0.424647	0.020856
9898.000000	-433.000000	8118.000000	0.394682	0.038759
9795.000000	-441.000000	8121.000000	0.339670	0.015455
9692.000000	-448.000000	8124.000000	0.323223	0.022538
9589.000000	-456.000000	8126.000000	0.338094	0.020792
9486.000000	-464.000000	8129.000000	0.333040	0.015625
9383.000000	-471.000000	8132.000000	0.329311	0.012391
9280.000000	-479.000000	8134.000000	0.333777	0.016933
9177.000000	-486.000000	8137.000000	0.334249	0.008061
9074.000000	-494.000000	8140.000000	0.320915	0.004707
8971.000000	-502.000000	8142.000000	0.331179	0.015871
8868.000000	-509.000000	8145.000000	0.316021	0.019761
8766.000000	-517.000000	8148.000000	0.334389	0.017443
8663.000000	-525.000000	8150.000000	0.302207	0.020543
8560.000000	-532.000000	8153.000000	0.327232	0.021147
8457.000000	-540.000000	8155.000000	0.358613	0.014034
8354.000000	-547.000000	8158.000000	0.318847	0.021285
8251.000000	-555.000000	8161.000000	0.369656	0.013445
8148.000000	-563.000000	8163.000000	0.355966	0.022385
8045.000000	-570.000000	8166.000000	0.411222	0.024386
10550.000000	-462.000000	8101.000000	0.371277	0.029481
10448.000000	-470.000000	8104.000000	0.329190	0.017161
10346.000000	-478.000000	8107.000000	0.334298	0.014922
10244.000000	-486.000000	8109.000000	0.349591	0.008600
10142.000000	-494.000000	8112.000000	0.390805	0.019781
10040.000000	-503.000000	8114.000000	0.397933	0.036486
9938.000000	-511.000000	8117.000000	0.387689	0.024327
9836.000000	-519.000000	8120.000000	0.387714	0.024331
9734.000000	-527.000000	8122.000000	0.378867	0.017821
9631.000000	-535.000000	8125.000000	0.334334	0.017178
9529.000000	-543.000000	8128.000000	0.322572	0.023852
9427.000000	-551.000000	8130.000000	0.347050	0.027866
9325.000000	-559.000000	8133.000000	0.338487	0.017632
9223.000000	-567.000000	8135.000000	0.320597	0.022849
9121.000000	-575.000000	8138.000000	0.326560	0.018991
9019.000000	-584.000000	8141.000000	0.310921	0.005277
8917.000000	-592.000000	8143.000000	0.339122	0.024660
8815.000000	-600.000000	8146.000000	0.340753	0.036693
8713.000000	-608.000000	8149.000000	0.323207	0.026135
8611.000000	-616.000000	8151.000000	0.328501	0.020433
8509.000000	-624.000000	8154.000000	0.349975	0.019202
8407.000000	-632.000000	8156.000000	0.383824	0.021512
8304.000000	-640.000000	8159.000000	0.350422	0.039031
8202.000000	-648.000000	8162.000000	0.349079	0.013192
8100.000000	-656.000000	8164.000000	0.378881	0.015821
7998.000000	-665.000000	8167.000000	0.411216	0.029396
10482.000000	-545.000000	8103.000000	0.403620	0.023955
10381.000000	-553.000000	8105.000000	0.340237	0.012934
10279.000000	-562.000000	8108.000000	0.349894	0.032098
10178.000000	-570.000000	8111.000000	0.400411	0.020397
10077.000000	-579.000000	8113.000000	0.378730	0.026511
9976.000000	-587.000000	8116.000000	0.396473	0.019982
9875.000000	-596.000000	8118.000000	0.373615	0.015388
9773.000000	-605.000000	8121.000000	0.378107	0.014488
9672.000000	-613.000000	8124.000000	0.345244	0.006403
9571.000000	-622.000000	8126.000000	0.304104	0.019833
9470.000000	-630.000000	8129.000000	0.302768	0.016636
9368.000000	-639.000000	8131.000000	0.344042	0.009055
9267.000000	-647.000000	8134.000000	0.339957	0.007436
9166.000000	-656.000000	8137.000000	0.341518	0.022944
9065.000000	-665.000000	8139.000000	0.341431	0.024910
8964.000000	-673.000000	8142.000000	0.323018	0.016069
8862.000000	-682.000000	8144.000000	0.333837	0.010567
8761.000000	-690.000000	8147.000000	0.336946	0.020193
8660.000000	-699.000000	8150.000000	0.328471	0.015139
8559.000000	-707.000000	8152.000000	0.320331	0.014657
8458.000000	-716.000000	8155.000000	0.351565	0.018175
8356.000000	-724.000000	8157.000000	0.372312	0.014639
8255.000000	-733.000000	8160.000000	0.346037	0.036671
8154.000000	-742.000000	8163.000000	0.368767	0.036893
8053.000000	-750.000000	8165.000000	0.384129	0.026616
7952.000000	-759.000000	8168.000000	0.383575	0.031278
10413.000000	-627.000000	8104.000000	0.362406	0.025582
10313.000000	-636.000000	8107.000000	0.366356	0.029663
10213.000000	-645.000000	8109.000000	0.360487	0.018181
10112.000000	-654.000000	8112.000000	0.383236	0.032763
10012.000000	-663.000000	8115.000000	0.396514	0.012215
9912.000000	-672.000000	8117.000000	0.383985	0.035278
9811.000000	-681.000000	8120.000000	0.341671	0.026949
9711.000000	-690.000000	8122.000000	0.380693	0.014483
9611.000000	-699.000000	8125.000000	0.341426	0.024178
9510.000000	-708.000000	8128.000000	0.293779	0.029032
9410.000000	-717.000000	8130.000000	0.319995	0.021224
9310.000000	-726.000000	8133.000000	0.335657	0.014263
9209.000000	-735.000000	8135.000000	0.332423	0.019708
9109.000000	-745.000000	8138.000000	0.333183	0.011602
9009.000000	-754.000000	8140.000000	0.325591	0.011051
8908.000000	-763.000000	8143.000000	0.339151	0.023056
8808.000000	-772.000000	8146.000000	0.331083	0.006500
8708.000000	-781.000000	8148.000000	0.325798	0.023452
8607.000000	-790.000000	8151.000000	0.328153	0.013223
8507.000000	-799.000000	8153.000000	0.342987	0.010134
8407.000000	-808.000000	8156.000000	0.367601	0.024194
8306.000000	-817.000000	8158.000000	0.425955	0.023612
8206.000000	-826.000000	8161.000000	0.358014	0.014870
8106.000000	-835.000000	8164.000000	0.364348	0.033867
8005.000000	-844.000000	8166.000000	0.392974	0.021129
7905.000000	-853.000000	8169.000000	0.403036	0.027123
10341.000000	-710.000000	8106.000000	0.490888	0.020785
10238.000000	-720.000000	8109.000000	0.401430	0.016548
10135.000000	-730.000000	8111.000000	0.367159	0.037038
10031.000000	-739.000000	8114.000000	0.399698	0.018454
9928.000000	-749.000000	8117.000000	0.380661	0.021177
9825.000000	-759.000000	8119.000000	0.369950	0.022386
9721.000000	-769.000000	8122.000000	0.354139	0.023607
9618.000000	-779.000000	8124.000000	0.336472	0.014384
9515.000000	-789.000000	8127.000000	0.316091	0.015391
9411.000000	-799.000000	8130.000000	0.275463	0.019200
9308.000000	-809.000000	8132.000000	0.326245	0.029527
9205.000000	-818.000000	8135.000000	0.326824	0.026417
9102.000000	-828.000000	8138.000000	0.331153	0.013431
8998.000000	-838.000000	8140.000000	0.335470	0.010730
8895.000000	-848.000000	8143.000000	0.333373	0.014501
8792.000000	-858.000000	8146.000000	0.340103	0.013153
8688.000000	-868.000000	8148.000000	0.331142	0.010711
8585.000000	-878.000000	8151.000000	0.325790	0.014528
8482.000000	-888.000000	8154.000000	0.341505	0.019055
8378.000000	-897.000000	8156.000000	0.352285	0.009977
8275.000000	-907.000000	8159.000000	0.392110	0.029165
8172.000000	-917.000000	8162.000000	0.367217	0.029131
8069.000000	-927.000000	8164.000000	0.370323	0.013513
7965.000000	-937.000000	8167.000000	0.380611	0.028735
7862.000000	-947.000000	8170.000000	0.385309	0.021896
10273.000000	-792.000000	8107.000000	0.457140	0.029176
10170.000000	-803.000000	8110.000000	0.430056	0.023239
10068.000000	-813.000000	8113.000000	0.409539	0.038557
9966.000000	-823.000000	8115.000000	0.354845	0.023996
9863.000000	-834.000000	8118.000000	0.336619	0.016184
9761.000000	-844.000000	8121.000000	0.357916	0.036013
9658.000000	-855.000000	8123.000000	0.355400	0.033655
9556.000000	-865.000000	8126.000000	0.322721	0.010766
9454.000000	-875.000000	8128.000000	0.298681	0.015243
9351.000000	-886.000000	8131.000000	0.286651	0.023624
9249.000000	-896.000000	8134.000000	0.331541	0.022510
9146.000000	-906.000000	8136.000000	0.342471	0.017000
9044.000000	-917.000000	8139.000000	0.330434	0.011192
8942.000000	-927.000000	8142.000000	0.324438	0.015621
8839.000000	-937.000000	8144.000000	0.328761	0.016200
8737.000000	-948.000000	8147.000000	0.325259	0.009529
8634.000000	-958.000000	8149.000000	0.344122	0.029440
8532.000000	-968.000000	8152.000000	0.327218	0.016042
8430.000000	-979.000000	8155.000000	0.345857	0.009283
8327.000000	-989.000000	8157.000000	0.376338	0.008237
8225.000000	-1000.000000	8160.000000	0.417762	0.015609
8122.000000	-1010.000000	8163.000000	0.355836	0.023729
8020.000000	-1020.000000	8165.000000	0.370217	0.013936
7918.000000	-1031.000000	8168.000000	0.407052	0.025597
7815.000000	-1041.000000	8171.000000	0.375192	0.022984
10204.000000	-875.000000	8109.000000	0.581575	0.062644
10103.000000	-886.000000	8112.000000	0.598630	0.040812
10002.000000	-897.000000	8114.000000	0.393382	0.027518
9900.000000	-907.000000	8117.000000	0.361248	0.011919
9798.000000	-918.000000	8119.000000	0.342040	0.013501
9697.000000	-929.000000	8122.000000	0.354449	0.023169
9596.000000	-940.000000	8125.000000	0.327685	0.038147
9494.000000	-951.000000	8127.000000	0.296087	0.014205
9392.000000	-962.000000	8130.000000	0.258974	0.011916
9291.000000	-972.000000	8132.000000	0.295295	0.024056
9189.000000	-983.000000	8135.000000	0.326533	0.016583
9088.000000	-994.000000	8138.000000	0.342737	0.012283
8986.000000	-1005.000000	8140.000000	0.315112	0.013685
