15110.000000	9395.000000	9267.000000	0.256463	NaN
15161.000000	9397.000000	9270.000000	0.338389	NaN
13127.000000	9372.000000	9120.000000	0.038429	NaN
13177.000000	9374.000000	9124.000000	0.049514	NaN
13228.000000	9376.000000	9128.000000	0.046604	NaN
13278.000000	9377.000000	9131.000000	0.040536	NaN
13328.000000	9379.000000	9135.000000	0.042865	NaN
13378.000000	9381.000000	9139.000000	0.039786	NaN
13429.000000	9383.000000	9143.000000	0.057106	NaN
13479.000000	9384.000000	9147.000000	0.057088	NaN
13529.000000	9386.000000	9150.000000	0.072304	NaN
13580.000000	9388.000000	9154.000000	0.292077	NaN
13630.000000	9390.000000	9158.000000	0.264870	NaN
13680.000000	9391.000000	9162.000000	0.265074	NaN
13730.000000	9393.000000	9165.000000	0.216936	NaN
13781.000000	9395.000000	9169.000000	0.199993	NaN
13831.000000	9396.000000	9173.000000	0.194154	NaN
13881.000000	9398.000000	9177.000000	0.178164	NaN
13932.000000	9400.000000	9181.000000	0.190281	NaN
13982.000000	9402.000000	9184.000000	0.171191	NaN
14032.000000	9403.000000	9188.000000	0.179944	NaN
14082.000000	9405.000000	9192.000000	0.176044	NaN
14133.000000	9407.000000	9196.000000	0.190072	NaN
14183.000000	9409.000000	9199.000000	0.171193	NaN
14233.000000	9410.000000	9203.000000	0.180700	NaN
14284.000000	9412.000000	9207.000000	0.167180	NaN
14334.000000	9414.000000	9211.000000	0.174910	NaN
14384.000000	9415.000000	9214.000000	0.175400	NaN
14434.000000	9417.000000	9218.000000	0.185041	NaN
14485.000000	9419.000000	9222.000000	0.181711	NaN
14535.000000	9421.000000	9226.000000	0.185293	NaN
14585.000000	9422.000000	9229.000000	0.197814	NaN
14636.000000	9424.000000	9233.000000	0.204589	NaN
14686.000000	9426.000000	9237.000000	0.199078	NaN
14736.000000	9428.000000	9241.000000	0.189644	NaN
14787.000000	9429.000000	9245.000000	0.207349	NaN
14837.000000	9431.000000	9248.000000	0.191909	NaN
14887.000000	9433.000000	9252.000000	0.223903	NaN
14937.000000	9434.000000	9256.000000	0.209744	NaN
14988.000000	9436.000000	9260.000000	0.218335	NaN
15038.000000	9438.000000	9263.000000	0.200909	NaN
15088.000000	9440.000000	9267.000000	0.231666	NaN
15139.000000	9441.000000	9271.000000	0.266771	NaN
15189.000000	9443.000000	9275.000000	0.350923	NaN
13171.000000	9424.000000	9126.000000	0.052447	NaN
13222.000000	9426.000000	9130.000000	0.046677	NaN
13273.000000	9428.000000	9134.000000	0.051849	NaN
13324.000000	9429.000000	9137.000000	0.050337	NaN
13376.000000	9431.000000	9141.000000	0.041729	NaN
13427.000000	9432.000000	9145.000000	0.060995	NaN
13478.000000	9434.000000	9149.000000	0.048145	NaN
13529.000000	9436.000000	9153.000000	0.062516	NaN
13580.000000	9437.000000	9157.000000	0.300043	NaN
13631.000000	9439.000000	9160.000000	0.280365	NaN
13682.000000	9441.000000	9164.000000	0.263605	NaN
13733.000000	9442.000000	9168.000000	0.237479	NaN
13784.000000	9444.000000	9172.000000	0.206238	NaN
13836.000000	9445.000000	9176.000000	0.185788	NaN
13887.000000	9447.000000	9180.000000	0.185727	NaN
13938.000000	9449.000000	9183.000000	0.187253	NaN
13989.000000	9450.000000	9187.000000	0.166339	NaN
14040.000000	9452.000000	9191.000000	0.171962	NaN
14091.000000	9454.000000	9195.000000	0.171043	NaN
14142.000000	9455.000000	9199.000000	0.169182	NaN
14193.000000	9457.000000	9202.000000	0.179632	NaN
14244.000000	9458.000000	9206.000000	0.189130	NaN
14296.000000	9460.000000	9210.000000	0.180565	NaN
14347.000000	9462.000000	9214.000000	0.162331	NaN
14398.000000	9463.000000	9218.000000	0.184481	NaN
14449.000000	9465.000000	9222.000000	0.179722	NaN
14500.000000	9467.000000	9225.000000	0.194624	NaN
14551.000000	9468.000000	9229.000000	0.190037	NaN
14602.000000	9470.000000	9233.000000	0.193114	NaN
14653.000000	9471.000000	9237.000000	0.191611	NaN
14704.000000	9473.000000	9241.000000	0.189302	NaN
14755.000000	9475.000000	9244.000000	0.209400	NaN
14807.000000	9476.000000	9248.000000	0.189554	NaN
14858.000000	9478.000000	9252.000000	0.220644	NaN
14909.000000	9480.000000	9256.000000	0.202161	NaN
14960.000000	9481.000000	9260.000000	0.204488	NaN
15011.000000	9483.000000	9264.000000	0.212604	NaN
15062.000000	9484.000000	9267.000000	0.218360	NaN
15113.000000	9486.000000	9271.000000	0.212472	NaN
15164.000000	9488.000000	9275.000000	0.330927	NaN
15215.000000	9489.000000	9279.000000	0.316592	NaN
13113.000000	9473.000000	9124.000000	0.046560	NaN
13164.000000	9475.000000	9128.000000	0.049897	NaN
13215.000000	9476.000000	9132.000000	0.046798	NaN
13265.000000	9478.000000	9136.000000	0.041916	NaN
13316.000000	9479.000000	9139.000000	0.048487	NaN
13367.000000	9481.000000	9143.000000	0.042345	NaN
13417.000000	9482.000000	9147.000000	0.059076	NaN
13468.000000	9483.000000	9151.000000	0.047341	NaN
13519.000000	9485.000000	9154.000000	0.045538	NaN
13570.000000	9486.000000	9158.000000	0.212992	NaN
13620.000000	9488.000000	9162.000000	0.278513	NaN
13671.000000	9489.000000	9166.000000	0.285452	NaN
13722.000000	9491.000000	9170.000000	0.227802	NaN
13772.000000	9492.000000	9173.000000	0.210739	NaN
13823.000000	9494.000000	9177.000000	0.192537	NaN
13874.000000	9495.000000	9181.000000	0.176334	NaN
13925.000000	9497.000000	9185.000000	0.184812	NaN
13975.000000	9498.000000	9188.000000	0.188400	NaN
14026.000000	9500.000000	9192.000000	0.171584	NaN
14077.000000	9501.000000	9196.000000	0.161572	NaN
14127.000000	9503.000000	9200.000000	0.169148	NaN
14178.000000	9504.000000	9204.000000	0.175521	NaN
14229.000000	9506.000000	9207.000000	0.186016	NaN
14280.000000	9507.000000	9211.000000	0.183922	NaN
14330.000000	9509.000000	9215.000000	0.189558	NaN
14381.000000	9510.000000	9219.000000	0.167667	NaN
14432.000000	9512.000000	9223.000000	0.187720	NaN
14483.000000	9513.000000	9226.000000	0.183306	NaN
14533.000000	9515.000000	9230.000000	0.188863	NaN
14584.000000	9516.000000	9234.000000	0.195607	NaN
14635.000000	9518.000000	9238.000000	0.195957	NaN
14685.000000	9519.000000	9242.000000	0.193604	NaN
14736.000000	9521.000000	9245.000000	0.190999	NaN
14787.000000	9522.000000	9249.000000	0.209605	NaN
14838.000000	9524.000000	9253.000000	0.206357	NaN
14888.000000	9525.000000	9257.000000	0.204056	NaN
14939.000000	9527.000000	9261.000000	0.190398	NaN
14990.000000	9528.000000	9264.000000	0.195967	NaN
15040.000000	9530.000000	9268.000000	0.207724	NaN
15091.000000	9531.000000	9272.000000	0.223465	NaN
15142.000000	9533.000000	9276.000000	0.235718	NaN
15193.000000	9534.000000	9279.000000	0.294093	NaN
15243.000000	9536.000000	9283.000000	0.313060	NaN
13157.000000	9525.000000	9130.000000	0.041232	NaN
13207.000000	9526.000000	9134.000000	0.037099	NaN
13257.000000	9528.000000	9137.000000	0.038424	NaN
13308.000000	9529.000000	9141.000000	0.033279	NaN
13358.000000	9531.000000	9145.000000	0.035679	NaN
13409.000000	9533.000000	9149.000000	0.061281	NaN
13459.000000	9534.000000	9152.000000	0.057419	NaN
13509.000000	9536.000000	9156.000000	0.043294	NaN
13560.000000	9537.000000	9160.000000	0.110354	NaN
13610.000000	9539.000000	9164.000000	0.272288	NaN
13661.000000	9540.000000	9168.000000	0.270458	NaN
13711.000000	9542.000000	9171.000000	0.240881	NaN
13762.000000	9543.000000	9175.000000	0.204922	NaN
13812.000000	9545.000000	9179.000000	0.191823	NaN
13862.000000	9546.000000	9183.000000	0.172862	NaN
13913.000000	9548.000000	9186.000000	0.188748	NaN
13963.000000	9549.000000	9190.000000	0.190923	NaN
14014.000000	9551.000000	9194.000000	0.172456	NaN
14064.000000	9552.000000	9198.000000	0.172138	NaN
14114.000000	9554.000000	9201.000000	0.166345	NaN
14165.000000	9555.000000	9205.000000	0.179540	NaN
14215.000000	9557.000000	9209.000000	0.175872	NaN
14266.000000	9558.000000	9213.000000	0.173357	NaN
14316.000000	9560.000000	9217.000000	0.160299	NaN
14367.000000	9561.000000	9220.000000	0.190908	NaN
14417.000000	9563.000000	9224.000000	0.176368	NaN
14467.000000	9564.000000	9228.000000	0.185627	NaN
14518.000000	9566.000000	9232.000000	0.184068	NaN
14568.000000	9567.000000	9235.000000	0.187741	NaN
14619.000000	9569.000000	9239.000000	0.193081	NaN
14669.000000	9570.000000	9243.000000	0.194039	NaN
14719.000000	9572.000000	9247.000000	0.198276	NaN
14770.000000	9573.000000	9250.000000	0.199555	NaN
14820.000000	9575.000000	9254.000000	0.193605	NaN
14871.000000	9576.000000	9258.000000	0.192853	NaN
14921.000000	9578.000000	9262.000000	0.190199	NaN
14972.000000	9579.000000	9266.000000	0.193641	NaN
15022.000000	9581.000000	9269.000000	0.196858	NaN
15072.000000	9582.000000	9273.000000	0.195418	NaN
15123.000000	9584.000000	9277.000000	0.262275	NaN
15173.000000	9585.000000	9281.000000	0.265357	NaN
15224.000000	9587.000000	9284.000000	0.298661	NaN
13149.000000	9575.000000	9132.000000	0.043287	NaN
13199.000000	9577.000000	9136.000000	0.042209	NaN
13250.000000	9578.000000	9139.000000	0.039478	NaN
13300.000000	9580.000000	9143.000000	0.041386	NaN
13350.000000	9581.000000	9147.000000	0.046051	NaN
13400.000000	9583.000000	9151.000000	0.067833	NaN
13450.000000	9585.000000	9154.000000	0.060268	NaN
13500.000000	9586.000000	9158.000000	0.049916	NaN
13550.000000	9588.000000	9162.000000	0.073044	NaN
13600.000000	9589.000000	9166.000000	0.301782	NaN
13650.000000	9591.000000	9169.000000	0.275280	NaN
13701.000000	9592.000000	9173.000000	0.235420	NaN
13751.000000	9594.000000	9177.000000	0.209478	NaN
13801.000000	9595.000000	9181.000000	0.197500	NaN
13851.000000	9597.000000	9184.000000	0.187614	NaN
13901.000000	9598.000000	9188.000000	0.190892	NaN
13951.000000	9600.000000	9192.000000	0.173720	NaN
14001.000000	9601.000000	9195.000000	0.174881	NaN
14051.000000	9603.000000	9199.000000	0.163379	NaN
14101.000000	9605.000000	9203.000000	0.179202	NaN
14152.000000	9606.000000	9207.000000	0.181176	NaN
14202.000000	9608.000000	9211.000000	0.174508	NaN
14252.000000	9609.000000	9214.000000	0.183193	NaN
14302.000000	9611.000000	9218.000000	0.172741	NaN
14352.000000	9612.000000	9222.000000	0.186581	NaN
14402.000000	9614.000000	9225.000000	0.180490	NaN
14452.000000	9615.000000	9229.000000	0.189112	NaN
14502.000000	9617.000000	9233.000000	0.188669	NaN
14552.000000	9618.000000	9237.000000	0.209428	NaN
14603.000000	9620.000000	9240.000000	0.205375	NaN
14653.000000	9621.000000	9244.000000	0.202847	NaN
14703.000000	9623.000000	9248.000000	0.200793	NaN
14753.000000	9624.000000	9252.000000	0.195350	NaN
14803.000000	9626.000000	9255.000000	0.195732	NaN
14853.000000	9628.000000	9259.000000	0.201409	NaN
14903.000000	9629.000000	9263.000000	0.209026	NaN
14953.000000	9631.000000	9267.000000	0.195367	NaN
15003.000000	9632.000000	9270.000000	0.195096	NaN
15054.000000	9634.000000	9274.000000	0.205983	NaN
15104.000000	9635.000000	9278.000000	0.259762	NaN
15154.000000	9637.000000	9282.000000	0.247502	NaN
15204.000000	9638.000000	9285.000000	0.273699	NaN
13092.000000	9624.000000	9130.000000	0.044121	NaN
13143.000000	9626.000000	9134.000000	0.045591	NaN
13194.000000	9627.000000	9138.000000	0.046561	NaN
13245.000000	9629.000000	9141.000000	0.050457	NaN
13296.000000	9631.000000	9145.000000	0.048948	NaN
13347.000000	9632.000000	9149.000000	0.060205	NaN
13398.000000	9634.000000	9153.000000	0.072705	NaN
13449.000000	9635.000000	9157.000000	0.066744	NaN
13500.000000	9637.000000	9161.000000	0.051525	NaN
13551.000000	9639.000000	9164.000000	0.048825	NaN
13602.000000	9640.000000	9168.000000	0.276243	NaN
13653.000000	9642.000000	9172.000000	0.283623	NaN
13704.000000	9643.000000	9176.000000	0.248737	NaN
13755.000000	9645.000000	9180.000000	0.212092	NaN
13806.000000	9647.000000	9183.000000	0.198239	NaN
13857.000000	9648.000000	9187.000000	0.184084	NaN
13908.000000	9650.000000	9191.000000	0.182618	NaN
13959.000000	9651.000000	9195.000000	0.180256	NaN
14010.000000	9653.000000	9199.000000	0.171925	NaN
14061.000000	9655.000000	9203.000000	0.171081	NaN
14112.000000	9656.000000	9206.000000	0.184813	NaN
14163.000000	9658.000000	9210.000000	0.179685	NaN
14214.000000	9659.000000	9214.000000	0.187672	NaN
14265.000000	9661.000000	9218.000000	0.174069	NaN
14316.000000	9662.000000	9222.000000	0.184402	NaN
14367.000000	9664.000000	9225.000000	0.180540	NaN
14418.000000	9666.000000	9229.000000	0.188446	NaN
14469.000000	9667.000000	9233.000000	0.189757	NaN
14520.000000	9669.000000	9237.000000	0.195795	NaN
14571.000000	9670.000000	9241.000000	0.196931	NaN
14622.000000	9672.000000	9244.000000	0.205950	NaN
14673.000000	9674.000000	9248.000000	0.192226	NaN
14724.000000	9675.000000	9252.000000	0.196341	NaN
14775.000000	9677.000000	9256.000000	0.207443	NaN
14826.000000	9678.000000	9260.000000	0.201757	NaN
14877.000000	9680.000000	9264.000000	0.199218	NaN
14928.000000	9682.000000	9267.000000	0.200335	NaN
14979.000000	9683.000000	9271.000000	0.204513	NaN
15030.000000	9685.000000	9275.000000	0.228293	NaN
15081.000000	9686.000000	9279.000000	0.238625	NaN
15132.000000	9688.000000	9283.000000	0.254343	NaN
15183.000000	9690.000000	9286.000000	0.332022	NaN
13085.000000	9675.000000	9132.000000	0.044834	NaN
13136.000000	9676.000000	9136.000000	0.044288	NaN
13187.000000	9678.000000	9140.000000	0.048279	NaN
13237.000000	9679.000000	9143.000000	0.047783	NaN
13288.000000	9681.000000	9147.000000	0.038946	NaN
13339.000000	9683.000000	9151.000000	0.043398	NaN
13389.000000	9684.000000	9155.000000	0.083072	NaN
13440.000000	9686.000000	9159.000000	0.056246	NaN
13491.000000	9688.000000	9162.000000	0.033039	NaN
13542.000000	9689.000000	9166.000000	0.051067	NaN
13592.000000	9691.000000	9170.000000	0.175954	NaN
13643.000000	9692.000000	9174.000000	0.289699	NaN
13694.000000	9694.000000	9178.000000	0.256147	NaN
13744.000000	9696.000000	9181.000000	0.221253	NaN
13795.000000	9697.000000	9185.000000	0.194173	NaN
13846.000000	9699.000000	9189.000000	0.201084	NaN
13896.000000	9700.000000	9193.000000	0.185784	NaN
13947.000000	9702.000000	9196.000000	0.180954	NaN
13998.000000	9704.000000	9200.000000	0.172938	NaN
14048.000000	9705.000000	9204.000000	0.168276	NaN
14099.000000	9707.000000	9208.000000	0.168519	NaN
14150.000000	9709.000000	9212.000000	0.172269	NaN
14200.000000	9710.000000	9215.000000	0.187456	NaN
14251.000000	9712.000000	9219.000000	0.181938	NaN
14302.000000	9713.000000	9223.000000	0.194494	NaN
14352.000000	9715.000000	9227.000000	0.177108	NaN
14403.000000	9717.000000	9231.000000	0.184973	NaN
14454.000000	9718.000000	9234.000000	0.189209	NaN
14504.000000	9720.000000	9238.000000	0.188237	NaN
14555.000000	9722.000000	9242.000000	0.187077	NaN
14606.000000	9723.000000	9246.000000	0.195878	NaN
14657.000000	9725.000000	9250.000000	0.201554	NaN
14707.000000	9726.000000	9253.000000	0.202935	NaN
14758.000000	9728.000000	9257.000000	0.205440	NaN
14809.000000	9730.000000	9261.000000	0.188971	NaN
14859.000000	9731.000000	9265.000000	0.203593	NaN
14910.000000	9733.000000	9269.000000	0.203111	NaN
14961.000000	9735.000000	9272.000000	0.220118	NaN
15011.000000	9736.000000	9276.000000	0.215457	NaN
15062.000000	9738.000000	9280.000000	0.209132	NaN
15113.000000	9739.000000	9284.000000	0.223470	NaN
15163.000000	9741.000000	9287.000000	0.248206	NaN
13078.000000	9725.000000	9134.000000	0.040718	NaN
13129.000000	9727.000000	9138.000000	0.045477	NaN
13179.000000	9728.000000	9142.000000	0.048940	NaN
13230.000000	9730.000000	9145.000000	0.040910	NaN
13280.000000	9732.000000	9149.000000	0.035168	NaN
13330.000000	9733.000000	9153.000000	0.051707	NaN
13381.000000	9735.000000	9157.000000	0.071135	NaN
13431.000000	9736.000000	9160.000000	0.064650	NaN
13481.000000	9738.000000	9164.000000	0.043878	NaN
13532.000000	9740.000000	9168.000000	0.045157	NaN
13582.000000	9741.000000	9172.000000	0.082574	NaN
13633.000000	9743.000000	9176.000000	0.317136	NaN
13683.000000	9745.000000	9179.000000	0.294797	NaN
13733.000000	9746.000000	9183.000000	0.233795	NaN
13784.000000	9748.000000	9187.000000	0.210299	NaN
13834.000000	9750.000000	9191.000000	0.195909	NaN
13884.000000	9751.000000	9194.000000	0.191601	NaN
13935.000000	9753.000000	9198.000000	0.180642	NaN
13985.000000	9755.000000	9202.000000	0.161572	NaN
14035.000000	9756.000000	9206.000000	0.178452	NaN
14086.000000	9758.000000	9209.000000	0.173790	NaN
14136.000000	9759.000000	9213.000000	0.179506	NaN
14187.000000	9761.000000	9217.000000	0.167357	NaN
14237.000000	9763.000000	9221.000000	0.189758	NaN
14287.000000	9764.000000	9224.000000	0.186728	NaN
14338.000000	9766.000000	9228.000000	0.177423	NaN
14388.000000	9768.000000	9232.000000	0.185079	NaN
14438.000000	9769.000000	9236.000000	0.189715	NaN
14489.000000	9771.000000	9240.000000	0.188586	NaN
14539.000000	9773.000000	9243.000000	0.205336	NaN
14590.000000	9774.000000	9247.000000	0.197718	NaN
14640.000000	9776.000000	9251.000000	0.191798	NaN
14690.000000	9778.000000	9255.000000	0.191821	NaN
14741.000000	9779.000000	9258.000000	0.186705	NaN
14791.000000	9781.000000	9262.000000	0.187328	NaN
14841.000000	9782.000000	9266.000000	0.190020	NaN
14892.000000	9784.000000	9270.000000	0.211851	NaN
14942.000000	9786.000000	9273.000000	0.231823	NaN
14993.000000	9787.000000	9277.000000	0.215464	NaN
15043.000000	9789.000000	9281.000000	0.188049	NaN
15093.000000	9791.000000	9285.000000	0.210293	NaN
13122.000000	9776.000000	9140.000000	0.043456	NaN
13173.000000	9777.000000	9143.000000	0.050849	NaN
13223.000000	9778.000000	9147.000000	0.046722	NaN
13274.000000	9779.000000	9151.000000	0.044457	NaN
13324.000000	9780.000000	9155.000000	0.046465	NaN
13375.000000	9781.000000	9158.000000	0.075041	NaN
13426.000000	9782.000000	9162.000000	0.061716	NaN
13476.000000	9783.000000	9166.000000	0.051262	NaN
13527.000000	9784.000000	9170.000000	0.042677	NaN
13577.000000	9785.000000	9173.000000	0.056122	NaN
13628.000000	9786.000000	9177.000000	0.301839	NaN
13678.000000	9787.000000	9181.000000	0.240197	NaN
13729.000000	9788.000000	9185.000000	0.243058	NaN
13780.000000	9789.000000	9189.000000	0.207639	NaN
13830.000000	9789.000000	9192.000000	0.213755	NaN
13881.000000	9790.000000	9196.000000	0.184459	NaN
13931.000000	9791.000000	9200.000000	0.177118	NaN
13982.000000	9792.000000	9203.000000	0.171915	NaN
14032.000000	9793.000000	9207.000000	0.172947	NaN
14083.000000	9794.000000	9211.000000	0.183360	NaN
14134.000000	9795.000000	9215.000000	0.170450	NaN
14184.000000	9796.000000	9218.000000	0.178609	NaN
14235.000000	9797.000000	9222.000000	0.169335	NaN
14285.000000	9798.000000	9226.000000	0.189322	NaN
14336.000000	9799.000000	9230.000000	0.176720	NaN
14386.000000	9800.000000	9233.000000	0.188595	NaN
14437.000000	9801.000000	9237.000000	0.198099	NaN
14488.000000	9802.000000	9241.000000	0.205300	NaN
14538.000000	9803.000000	9245.000000	0.191594	NaN
13115.000000	9826.000000	9142.000000	0.053097	NaN
13166.000000	9826.000000	9145.000000	0.044419	NaN
13217.000000	9826.000000	9149.000000	0.040690	NaN
13268.000000	9827.000000	9153.000000	0.036490	NaN
13319.000000	9827.000000	9157.000000	0.052452	NaN
13369.000000	9827.000000	9160.000000	0.074236	NaN
13420.000000	9827.000000	9164.000000	0.057925	NaN
13471.000000	9827.000000	9168.000000	0.063345	NaN
13522.000000	9828.000000	9172.000000	0.053180	NaN
13572.000000	9828.000000	9175.000000	0.064891	NaN
13623.000000	9828.000000	9179.000000	0.324284	NaN
13674.000000	9828.000000	9183.000000	0.192016	NaN
13725.000000	9828.000000	9186.000000	0.223356	NaN
13776.000000	9829.000000	9190.000000	0.214719	NaN
13826.000000	9829.000000	9194.000000	0.204782	NaN
13877.000000	9829.000000	9198.000000	0.173580	NaN
13928.000000	9829.000000	9201.000000	0.167264	NaN
13979.000000	9829.000000	9205.000000	0.170003	NaN
14030.000000	9830.000000	9209.000000	0.170880	NaN
14080.000000	9830.000000	9213.000000	0.166050	NaN
14131.000000	9830.000000	9216.000000	0.176469	NaN
14182.000000	9830.000000	9220.000000	0.169415	NaN
14233.000000	9830.000000	9224.000000	0.181106	NaN
14283.000000	9831.000000	9227.000000	0.184825	NaN
14334.000000	9831.000000	9231.000000	0.183295	NaN
14385.000000	9831.000000	9235.000000	0.183239	NaN
14436.000000	9831.000000	9239.000000	0.196039	NaN
14588.000000	9832.000000	9250.000000	0.193735	NaN
14639.000000	9832.000000	9254.000000	0.178276	NaN
14690.000000	9832.000000	9257.000000	0.194149	NaN
14741.000000	9833.000000	9261.000000	0.184320	NaN
14791.000000	9833.000000	9265.000000	0.196924	NaN
14842.000000	9833.000000	9268.000000	0.217878	NaN
14893.000000	9833.000000	9272.000000	0.192934	NaN
14944.000000	9833.000000	9276.000000	0.185206	NaN
14994.000000	9834.000000	9280.000000	0.205692	NaN
13109.000000	9876.000000	9144.000000	0.050403	NaN
13160.000000	9875.000000	9147.000000	0.049106	NaN
13211.000000	9874.000000	9151.000000	0.051819	NaN
13262.000000	9874.000000	9155.000000	0.038407	NaN
13313.000000	9873.000000	9158.000000	0.052634	NaN
13364.000000	9873.000000	9162.000000	0.057821	NaN
13415.000000	9872.000000	9166.000000	0.070632	NaN
13466.000000	9872.000000	9170.000000	0.050646	NaN
13517.000000	9871.000000	9173.000000	0.062974	NaN
13568.000000	9870.000000	9177.000000	0.063169	NaN
13619.000000	9870.000000	9181.000000	0.246169	NaN
13670.000000	9869.000000	9184.000000	0.168982	NaN
13721.000000	9869.000000	9188.000000	0.236939	NaN
13772.000000	9868.000000	9192.000000	0.222223	NaN
13823.000000	9868.000000	9196.000000	0.210086	NaN
13874.000000	9867.000000	9199.000000	0.199966	NaN
13925.000000	9866.000000	9203.000000	0.181403	NaN
13976.000000	9866.000000	9207.000000	0.178916	NaN
14027.000000	9865.000000	9210.000000	0.176695	NaN
14078.000000	9865.000000	9214.000000	0.170566	NaN
14129.000000	9864.000000	9218.000000	0.181559	NaN
14180.000000	9864.000000	9222.000000	0.181466	NaN
14231.000000	9863.000000	9225.000000	0.190805	NaN
14282.000000	9863.000000	9229.000000	0.177986	NaN
14333.000000	9862.000000	9233.000000	0.192491	NaN
14384.000000	9861.000000	9236.000000	0.195481	NaN
14486.000000	9860.000000	9244.000000	0.204313	NaN
14537.000000	9860.000000	9247.000000	0.189763	NaN
13102.000000	9925.000000	9146.000000	0.048829	NaN
13153.000000	9924.000000	9149.000000	0.043945	NaN
13204.000000	9922.000000	9153.000000	0.039019	NaN
13256.000000	9921.000000	9157.000000	0.035116	NaN
13307.000000	9920.000000	9160.000000	0.052127	NaN
13358.000000	9918.000000	9164.000000	0.072379	NaN
13409.000000	9917.000000	9168.000000	0.065057	NaN
13461.000000	9915.000000	9171.000000	0.048773	NaN
13512.000000	9914.000000	9175.000000	0.058020	NaN
13563.000000	9913.000000	9179.000000	0.062370	NaN
13614.000000	9911.000000	9182.000000	0.187922	NaN
13666.000000	9910.000000	9186.000000	0.148089	NaN
13717.000000	9909.000000	9190.000000	0.234330	NaN
13768.000000	9907.000000	9193.000000	0.228632	NaN
13819.000000	9906.000000	9197.000000	0.208083	NaN
13871.000000	9904.000000	9201.000000	0.186726	NaN
13922.000000	9903.000000	9205.000000	0.181503	NaN
13973.000000	9902.000000	9208.000000	0.174157	NaN
14024.000000	9900.000000	9212.000000	0.173236	NaN
14076.000000	9899.000000	9216.000000	0.166805	NaN
14127.000000	9897.000000	9219.000000	0.179124	NaN
14178.000000	9896.000000	9223.000000	0.180278	NaN
14229.000000	9895.000000	9227.000000	0.189341	NaN
14281.000000	9893.000000	9230.000000	0.180996	NaN
14332.000000	9892.000000	9234.000000	0.185244	NaN
14434.000000	9889.000000	9241.000000	0.186451	NaN
14588.000000	9885.000000	9252.000000	0.194789	NaN
14639.000000	9884.000000	9256.000000	0.189430	NaN
14691.000000	9882.000000	9260.000000	0.181843	NaN
14742.000000	9881.000000	9264.000000	0.204765	NaN
14793.000000	9880.000000	9267.000000	0.213650	NaN
14844.000000	9878.000000	9271.000000	0.206274	NaN
14896.000000	9877.000000	9275.000000	0.197711	NaN
13094.000000	9975.000000	9147.000000	0.049187	NaN
13144.000000	9973.000000	9151.000000	0.036441	NaN
13194.000000	9970.000000	9155.000000	0.028947	NaN
13244.000000	9968.000000	9158.000000	0.033512	NaN
13294.000000	9966.000000	9162.000000	0.047875	NaN
13345.000000	9964.000000	9165.000000	0.060548	NaN
13395.000000	9962.000000	9169.000000	0.065911	NaN
13445.000000	9959.000000	9172.000000	0.064244	NaN
13495.000000	9957.000000	9176.000000	0.048279	NaN
13545.000000	9955.000000	9179.000000	0.053457	NaN
13595.000000	9953.000000	9183.000000	0.064021	NaN
13645.000000	9951.000000	9187.000000	0.344457	NaN
13696.000000	9949.000000	9190.000000	0.087400	NaN
13746.000000	9946.000000	9194.000000	0.231120	NaN
13796.000000	9944.000000	9197.000000	0.192905	NaN
13846.000000	9942.000000	9201.000000	0.196009	NaN
13896.000000	9940.000000	9204.000000	0.187915	NaN
13946.000000	9938.000000	9208.000000	0.175342	NaN
13996.000000	9935.000000	9212.000000	0.167227	NaN
14047.000000	9933.000000	9215.000000	0.164005	NaN
14097.000000	9931.000000	9219.000000	0.175447	NaN
14147.000000	9929.000000	9222.000000	0.174913	NaN
14197.000000	9927.000000	9226.000000	0.176590	NaN
14247.000000	9925.000000	9229.000000	0.182012	NaN
14297.000000	9922.000000	9233.000000	0.179820	NaN
14347.000000	9920.000000	9237.000000	0.182917	NaN
14397.000000	9918.000000	9240.000000	0.188818	NaN
14498.000000	9914.000000	9247.000000	0.186659	NaN
14548.000000	9911.000000	9251.000000	0.186530	NaN
13088.000000	10025.000000	9149.000000	0.054005	NaN
13138.000000	10023.000000	9153.000000	0.044237	NaN
13189.000000	10020.000000	9157.000000	0.044164	NaN
13240.000000	10018.000000	9160.000000	0.024949	NaN
13291.000000	10016.000000	9164.000000	0.044553	NaN
13342.000000	10014.000000	9168.000000	0.060417	NaN
13392.000000	10011.000000	9171.000000	0.062020	NaN
13443.000000	10009.000000	9175.000000	0.057773	NaN
13494.000000	10007.000000	9178.000000	0.050102	NaN
13545.000000	10005.000000	9182.000000	0.062026	NaN
13595.000000	10002.000000	9185.000000	0.048716	NaN
13646.000000	10000.000000	9189.000000	0.290926	NaN
13697.000000	9998.000000	9193.000000	0.089156	NaN
13748.000000	9996.000000	9196.000000	0.221094	NaN
13799.000000	9993.000000	9200.000000	0.206712	NaN
13849.000000	9991.000000	9204.000000	0.185674	NaN
13900.000000	9989.000000	9207.000000	0.180565	NaN
13951.000000	9987.000000	9211.000000	0.180729	NaN
14002.000000	9984.000000	9214.000000	0.186191	NaN
14052.000000	9982.000000	9218.000000	0.174137	NaN
14103.000000	9980.000000	9222.000000	0.176847	NaN
14154.000000	9978.000000	9225.000000	0.173250	NaN
14205.000000	9975.000000	9229.000000	0.184852	NaN
14256.000000	9973.000000	9232.000000	0.189911	NaN
14306.000000	9971.000000	9236.000000	0.197146	NaN
14357.000000	9969.000000	9240.000000	0.184143	NaN
